OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,30.544100000000000,-94.183000000000007,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.573599999999999,-94.178600000000003,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.696999999999999,-94.173699999999997,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.704599999999999,-94.025300000000001,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.811100000000000,-94.337500000000006,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.830100000000002,-94.311000000000007,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.831299999999999,-94.254000000000005,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.853600000000000,-94.231200000000001,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.854399999999998,-93.981399999999994,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.861899999999999,-94.125600000000006,Lower Neches,img/antenna.png
-1,,,,,,,,1,Yes,30.864899999999999,-94.117199999999997,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.865600000000001,-94.243300000000005,Lower Neches,img/antenna.png
-1,,,,,,,,1,Yes,30.888000000000002,-93.989500000000007,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.889199999999999,-94.038100000000000,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.892499999999998,-94.053299999999993,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.893899999999999,-94.423299999999998,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.898599999999998,-94.084400000000002,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.902100000000001,-93.997000000000000,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.918099999999999,-93.951400000000007,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.919699999999999,-93.970299999999995,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.920900000000000,-94.415199999999999,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.926800000000000,-93.996499999999997,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.929200000000002,-93.999700000000004,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.943300000000001,-93.997200000000007,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.943700000000000,-93.998099999999994,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.969100000000001,-94.404899999999998,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.975600000000000,-93.990300000000005,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,30.977900000000002,-93.991699999999994,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,31.000000000000000,-93.982200000000006,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,31.016999999999999,-93.986900000000006,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,31.080600000000000,-94.278099999999995,Lower Neches,img/antenna.png
-1,,,,,,,,0,No,31.102499999999999,-94.429699999999997,Lower Neches,img/antenna.png
