OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.634214836000002,-95.625128301999993,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.634275221999999,-95.680639173000003,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.640848547000001,-95.678075046999993,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.643081831000000,-95.645695373999999,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.646794688000000,-95.673461075999995,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Austin-Oyster,0,No,29.649822141000001,-95.644155647999995,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,SUGARLAND,,,,Austin-Oyster,0,No,29.651479472999998,-95.621719843999998,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Austin-Oyster,0,No,29.653569999999998,-95.716279999999998,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Austin-Oyster,0,No,29.655510000000000,-95.736519999999999,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Austin-Oyster,0,No,29.662520375000000,-95.749567784000007,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,HOUSTON,,,,Austin-Oyster,0,No,29.675916999999998,-95.675219999999996,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,HOUSTON,,,,Austin-Oyster,0,No,29.677685301000000,-95.675391512999994,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Austin-Oyster,0,No,29.681798000000001,-95.727890000000002,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Austin-Oyster,0,No,29.690070475999999,-95.800090717000003,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,FULSHEAR,,,,Austin-Oyster,0,No,29.698226238000000,-95.893316665000000,Austin-Oyster,img/public_schools.png
-1,,FORT BEND,KATY,,,,Austin-Oyster,0,No,29.710516334000001,-95.847619202999994,Austin-Oyster,img/public_schools.png
