OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,30.995442001600001,-93.650585999599997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.002236000600000,-93.683871999199994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.001603001199999,-93.663385999699997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.000850000500002,-93.612117000100000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.011764001200000,-93.702438999999998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.011992000599999,-93.647844000299997,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.020939000900000,-93.654381000800001,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.037817001600001,-93.655174999899998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.041739000700002,-93.656196999599999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.040492000499999,-93.592669000499995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.054967000400001,-93.864135999900000,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.046675000499999,-93.581725000000006,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.065622001000001,-93.801850000000002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.055739001300001,-93.569761000499994,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.064211000699999,-93.526474999499996,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.064375000799998,-93.519742000099995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.065711000699999,-93.533764000900007,Lower Sabine,img/s_bridge.png
-1,,,,,,,,0,No,31.066808000999998,-93.555080999300003,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.067164001399998,-93.539339000599995,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.067672001399998,-93.541269000699998,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.068194001100000,-93.543252999900005,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.093519000899999,-93.585993999999999,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.145772001299999,-93.574189000700002,Lower Sabine,img/s_bridge.png
-1,,,,,,,,1,Yes,31.172492001100000,-93.565252999999998,Lower Sabine,img/s_bridge.png
