OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.744299999999999,-95.272800000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.745999999999999,-95.366399999999999,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.746200000000002,-95.463200000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.746400000000001,-95.573300000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.746900000000000,-95.353300000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.748100000000001,-95.214100000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.748300000000000,-95.379900000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.748400000000000,-95.353300000000004,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.748899999999999,-95.365799999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.749199999999998,-95.482200000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.749600000000001,-95.121799999999993,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.749700000000001,-95.266599999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.750000000000000,-95.080799999999996,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.750599999999999,-95.369500000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.750599999999999,-95.337400000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.750800000000002,-95.324399999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.751600000000000,-95.349800000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.752199999999998,-95.504099999999994,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.753599999999999,-95.322500000000005,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.754200000000001,-94.960800000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.754300000000001,-95.627899999999997,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.754300000000001,-95.558700000000002,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.754400000000000,-95.575800000000001,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.755400000000002,-95.605500000000006,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.755600000000001,-95.361400000000003,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.755700000000001,-95.277400000000000,Buffalo-San Jacinto,img/antenna.png
-1,,,,,,,,0,No,29.756000000000000,-95.277000000000001,Buffalo-San Jacinto,img/antenna.png
