OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,,0,No,29.719247545000002,-95.368648710000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.720910000000000,-95.415223999999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.723566000000002,-95.665514999999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.723678053000000,-95.554870635000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,BAYTOWN,,,,,0,No,29.724787637999999,-95.001604424000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.725464422999998,-95.661029994000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.726016339000001,-95.382801920000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.726637731000000,-95.388185035000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.726900285999999,-95.552918089000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.727646564000000,-95.388997669999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.728360074000001,-95.563079873999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.730164575000000,-95.516572349000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.730418029999999,-95.389181910000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.731471933000002,-95.381679715000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.731603094000000,-95.456371308000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.732254148999999,-95.499580972999993,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.733590909000000,-95.438645455000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.734490154000000,-95.481610235999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.736736363999999,-95.597463636000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.737702798000001,-95.356108845999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.738090909000000,-95.480972726999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.738463635999999,-95.404899999999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.738835923000000,-95.552809843000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,GALENA PARK,,,,,0,No,29.739210261000000,-95.238276714999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.739625527000001,-95.555822079999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.740023097000002,-95.733303090000007,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.740245455000000,-95.392836364000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.740818182000002,-95.422118182000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.741738274999999,-95.428744582999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.741863636000001,-95.431836364000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.742046973000001,-95.500217922000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.742715273999998,-95.427035258000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.743232754000001,-95.537351701000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.743436364000001,-95.390154545000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.743582084000000,-95.411573249000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.743677768000001,-95.624819914000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.744536363999998,-95.441481818000000,Buffalo-San Jacinto,img/private_schools.png
-1,,FORT BEND,KATY,,,,,0,No,29.745048000000001,-95.769206999999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.746770913999999,-95.618276447000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.747104984000000,-95.466450141999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.749232488000001,-95.734264663000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.750015411000000,-95.510339158999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.750018182000002,-95.606327273000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.752872727000000,-95.365718181999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.753336561000001,-95.523481223000005,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.753592000000001,-95.607302000000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.754951750000000,-95.628869406999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.756563635999999,-95.357290909000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.757738778000000,-95.407893778000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.758515659000000,-95.518638611000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.758663568999999,-95.383547702000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,KATY,,,,,0,No,29.759226130999998,-95.767521948999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.759536893000000,-95.344739407000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.759972727000001,-95.360872727000000,Buffalo-San Jacinto,img/private_schools.png
