OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,Buffalo-San Jacinto,0,No,29.911055998700000,-95.433249999899999,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.912721999999999,-95.571306000099995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.917693999099999,-95.587110999600000,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.917999998799999,-95.672722000400000,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.920499999000000,-95.199638999800001,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.922721998899998,-95.571027999799995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.927721999300001,-95.393249999800005,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.928805998900000,-95.279639000000003,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.928832999200001,-95.672722000400000,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.939944999100000,-95.619388999700007,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.939944999100000,-95.619388999700007,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.941332999200000,-95.460750000000004,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.944187999600000,-95.399781999699997,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.945221998699999,-95.436028000299999,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.945499998900001,-95.562139000000002,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.954111000299999,-95.466499999899995,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.954388998799999,-95.531861000399999,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.962416999300000,-95.357139000100005,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.963249999100000,-95.205471999899999,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.969638998699999,-95.427972000200000,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.971305999199998,-95.494917000000001,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.972693999299999,-95.478250000299994,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.974388999300000,-95.275638999899996,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,0,No,29.986443999399999,-95.198138999899996,Buffalo-San Jacinto,img/wastewater.png
-1,,,,,,,Buffalo-San Jacinto,1,Yes,29.987221999300001,-95.440693999600001,Buffalo-San Jacinto,img/wastewater.png
