OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.545869000900002,-95.938636000299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.541261000999999,-95.787317000000002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.542656000800001,-95.788216999499994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.545272001200001,-95.840316999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.546608000300001,-95.838141999599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.547236000500000,-95.808614000199995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.547308001600001,-95.805377999599997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.543047001100000,-95.676785999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.543375000899999,-95.682372000100003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.544072001200000,-95.689650000699999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.546011001099998,-95.688813999900006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.552653001500001,-95.888486000100002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.552583000799999,-95.880332999999993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.546842000200002,-95.688647000200007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.548414001099999,-95.691206000299999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.548742001000001,-95.696866999799994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.556519000800002,-95.888211000699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.551289000499999,-95.702950000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.547775001200002,-95.549993999899996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.549708001399999,-95.580193999900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.549947000900001,-95.580314000499996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.554611001100000,-95.686877999800004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.554667000500000,-95.687041999300007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.554619001399999,-95.671241999299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.554814001299999,-95.675197000799997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.551497001100000,-95.577521999799998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.559833000400001,-95.808882999299996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.555275000999998,-95.672466999899996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.557894000699999,-95.692081000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.556761000500000,-95.656832999399995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.564583001399999,-95.873914000599996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.564900001000002,-95.855556000099995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.565136000199999,-95.833191999600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.563811000899999,-95.783982999599999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.559992000899999,-95.668982999500003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.559014000299999,-95.639182999799999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.559281000799999,-95.637403000500001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.565906001199998,-95.831452999800007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.565283000499999,-95.803550000599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.562789000599999,-95.689711000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.560267000600000,-95.611566999999994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.567122001500000,-95.810331000299996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.560394001399999,-95.610874999600000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.568067000500001,-95.754385999500002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.571283000200001,-95.679024999299997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.575625001100001,-95.755467000799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.574139000999999,-95.681193999499996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.574333001199999,-95.681416999899994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.581817001099999,-95.901492000100006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.575303001200002,-95.620010999700000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.575461000400001,-95.619993999700000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.575208001200000,-95.606667000000002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.575344000699999,-95.606567000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.578439000300001,-95.630399999900007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.578531001300000,-95.630225000699994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.583053001500001,-95.757388999699998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.591106001299998,-95.986214000000004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.583775001199999,-95.757999999800006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.581750000400000,-95.678336000800002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.590086001000000,-95.930144000200002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.579197000699999,-95.602689000100000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.592233000800000,-95.987956000300002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.593192000900000,-95.940742000100002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.589192000800001,-95.743708000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.587158000399999,-95.681913999900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.587022000400001,-95.677813999300000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.587286000799999,-95.682039000399996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.587136000899999,-95.677135999499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.586717001400000,-95.619714000700000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.586864000300000,-95.619666999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.587153000600001,-95.625394000100002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.588947000299999,-95.673500000600001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.589919000999998,-95.648589000499996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.589919001300000,-95.648361000799994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.593831000900000,-95.742883000700004,Lower Brazos,img/s_bridge.png
