OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,BRAZORIA,WEST COLUMBIA,,,,Lower Brazos,0,No,29.135258162000000,-95.644437745999994,Lower Brazos,img/public_schools.png
-1,,BRAZORIA,DAMON,,,,Lower Brazos,0,No,29.289118401000000,-95.740551042000007,Lower Brazos,img/public_schools.png
-1,,BRAZORIA,DAMON,,,,Lower Brazos,0,No,29.289214141999999,-95.740540668999998,Lower Brazos,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Lower Brazos,0,No,29.492258059000001,-95.533633124999994,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.511112914000002,-95.804434303999997,Lower Brazos,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Lower Brazos,0,No,29.513085000000000,-95.534049999999993,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.515374134999998,-95.745166526999995,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.516876000000000,-95.691299999999998,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.520273283000002,-95.694468971999996,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.539163751000000,-95.683176919000005,Lower Brazos,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Lower Brazos,0,No,29.541547119000001,-95.725544620999997,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.543582620999999,-95.820576903000003,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.543903518000000,-95.779477818000004,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.544113091000000,-95.772918532999995,Lower Brazos,img/public_schools.png
-1,,FORT BEND,MISSOURI CITY,,,,Lower Brazos,0,No,29.545395516999999,-95.558166555000000,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.547251383999999,-95.779353055000001,Lower Brazos,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Lower Brazos,0,No,29.550537989999999,-95.661535692000001,Lower Brazos,img/public_schools.png
-1,,FORT BEND,SUGAR LAND,,,,Lower Brazos,0,No,29.550538546999999,-95.686682271999999,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.552657790000001,-95.799168929000004,Lower Brazos,img/public_schools.png
-1,,FORT BEND,ROSENBERG,,,,Lower Brazos,0,No,29.552844216000000,-95.809466899000000,Lower Brazos,img/public_schools.png
