OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,28.620922000699998,-96.638763999899993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.623339001100000,-96.633680999999996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.626036000700001,-96.728727999900002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.623522000400001,-96.625822000499994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.626444000700001,-96.728800000199996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.624486000499999,-96.631174999400002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.632039001300001,-96.736356000300006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.632381000399999,-96.737408000599999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.629714001100002,-96.633722000399999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.632344001300002,-96.671478000400000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.631642000500001,-96.640617000099994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.633008001299999,-96.690333000600006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.640453000800001,-96.611964000000000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.646567001299999,-96.839205999800001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.655022000900001,-96.772939000400001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.655353000700000,-96.772672000200004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.665383001100000,-96.865477999999996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.665217000399998,-96.648421999999997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.672350000500000,-96.872614000200002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.673747001300001,-96.853446999900001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.673317000899999,-96.695855999399996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.674214000999999,-96.696582999900002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.678328000600001,-96.808638999799996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.679708000800002,-96.844853000300006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.675775001100000,-96.691714000000005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.675453000899999,-96.677432999700002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.687406000500001,-96.917308000000006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.689322000699999,-96.830949999900000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.689458000199998,-96.830747000100004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.701683000900001,-96.894921999700003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.719725000600000,-96.873461000000006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.718503001100000,-96.807608000299993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.723372000900000,-96.770817000500003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.726594001199999,-96.862533000499994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.727458000900000,-96.886242000600006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.727611000600000,-96.885938999199993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.726861000100001,-96.843432999900003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.725211001300000,-96.768349999799995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.730069000800000,-96.820960999299999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.731200000600001,-96.760814000099998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.743778000900001,-96.886588999699995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.748733000900000,-96.738500000499997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.753722000400000,-96.820683000000002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.756742000700001,-96.834688999799994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.762608000699998,-96.907928000300004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.764906000500002,-96.863464000500002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.767614001599998,-96.843028000499999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.772342000599998,-96.927146999100003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.770744001000001,-96.838555999600004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.783050000500001,-96.934406000199999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.777658001300001,-96.699255999700000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.779161000199998,-96.693713999600007,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.790994001300000,-96.799918999300004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.794319000400002,-96.929807999700003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.794625001099998,-96.772438999299993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.800053000300000,-96.941233000099999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.800375001300001,-96.941343999699995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.805453000600000,-96.946100000300007,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.800381000400002,-96.656585999399994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.806483000699998,-96.815356000500003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.812989001300000,-96.928975000799994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.810028001300001,-96.809141999700003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.813203000700000,-96.929056000900005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.812072000600001,-96.828381000500002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.812800001399999,-96.839464000299998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.815367001300000,-96.926711000500006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.815508000700000,-96.926878000100004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.814078001199999,-96.863166999699999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.817111000299999,-96.928814000100004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.821428000899999,-96.952783000300002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.815461001100001,-96.632982999099994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.818167000199999,-96.661336000700004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.827069001300000,-96.939956000799995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.827953001299999,-96.966791999400002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.828133000499999,-96.966456000700006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.829242000000001,-96.955293999600002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.830097000900000,-96.971160999500000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.825658000600001,-96.754260999899998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.830964001000002,-96.954016999900006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.830747000100001,-96.912407999799996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.831772001400001,-96.952438999699993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.833025000799999,-96.946357999400007,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.829483000400000,-96.741078000000002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.834731000500000,-96.923278000300002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.837700001000002,-96.976468999900007,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.836981001600002,-96.861286000600003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.839481000199999,-96.953346999900006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.843911000500000,-96.974191999900000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.844992001100000,-96.980014000200001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.846097000499999,-96.973646999600007,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.848214000799999,-96.897488999700002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.848467001400000,-96.897014000799999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.850475001000000,-96.966400000199997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.845161000299999,-96.711988999499994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.851717000499999,-96.972096999499996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.848306001000001,-96.831491999400001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.851497000599998,-96.892386000599998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.851667001500001,-96.892500000300004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.854394001100001,-96.971191999900000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.852653001099998,-96.878807999700001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.847900001199999,-96.661660999500000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.852525001000000,-96.811117000199999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.856692001300001,-96.870178000199999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.853986001500001,-96.751052999999999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.854800001099999,-96.766603000700002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.860878000700001,-96.873399999499995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.861233000799999,-96.873577999600002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.860075000100000,-96.813102999600005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.868497001600002,-96.839471999799997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.873228001299999,-96.849841999999995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.873572000500001,-96.850082999899996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.884694000800000,-96.813833000399995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.884694000800000,-96.813833000399995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.890506001199999,-96.824168999899996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.892003000399999,-96.820289000299994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.892511000999999,-96.820592000199994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.892511000999999,-96.820592000199994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.906039000500002,-96.876274999499998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.905228000899999,-96.791978000100002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.905442000800001,-96.792118999699994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.909231001399998,-96.736874999899996,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.917994000699998,-96.993296999400002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.913206000399999,-96.773385999699997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.913492000200002,-96.773450000300002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.917303000800000,-96.818372000300002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.921969000699999,-96.993060999799994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.922131000800000,-96.992694000000000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.922753000499998,-96.755141999100005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.923008000900001,-96.755211000000003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.928642000200000,-96.743913999300005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.929103000600001,-96.744225000200004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.934378000900001,-96.923269000000005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.936517001300000,-96.991828000599995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.934047000200000,-96.734827999499998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.934244000800000,-96.734975000700004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.943886001500001,-96.838700000000003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.947069001599999,-96.878841999700001,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.944878000999999,-96.743342000100000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.949083000700000,-96.803797000299994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.950072001599999,-96.768277999800006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.949589000500001,-96.706738999400002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.949803000799999,-96.706902999999997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.960461000599999,-96.989781000299999,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.961625000400002,-96.989964000100002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.961625000400002,-96.989964000100002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.961956000400001,-96.989561000199998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.964831001099999,-96.761721999900004,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.982692001400000,-96.862849999800005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,28.982675000800000,-96.764783000300000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,28.992325000699999,-97.059908000099995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.001533000999999,-97.053700000299997,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,29.003878000099999,-96.988130999800006,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,29.003319001000001,-96.923016999799998,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.016875000700001,-96.954031000399993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.018986001199998,-96.935861000000003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.022639000700000,-96.887966999200003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.025053001200000,-96.940971999200002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.025144001099999,-96.940932999400005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.027392000700001,-96.986758000699993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.027789000700000,-96.986350000700000,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.031042000999999,-96.895635999600003,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.040094000500002,-96.963464000200005,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.043053001200001,-96.912580999499994,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.048750001199998,-96.985738999600002,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,29.048947000599998,-96.985349999799993,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,1,Yes,29.052272000999999,-96.993819000399995,West Matagorda Bay,img/s_bridge.png
-1,,,,,,,,0,No,29.052394000700001,-96.973510999799998,West Matagorda Bay,img/s_bridge.png
